word	mesh	match	name	chebi
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
hdpA	NA	HDPA	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoic acid	chebi:17820
Glycerol	NA	glycerol	glycerol	chebi:17754
DHA	NA	DHA	docosahexaenoic acid	chebi:36005
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Pentose	NA	pentose	NA	chebi:25901
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
tal	NA	Tal	talo-hexose	chebi:37710
Shikimate	NA	shikimate	shikimate	chebi:36208
Chorismate	NA	chorismate	chorismate	chebi:29748
