organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HAUSP	HAUSP	USP7	7874	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	CAMLG	CAMLG	CAMLG	819	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	p38a	P38A	MAPK14	1432	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	9	21
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	9	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	9	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	9	21
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	9	21
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	9	21
9606	Homo sapiens	Primates	NFAT4	NFAT4	NFATC3	4775	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	CXCL2+	CXCL2	CXCL2	2920	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	MBD3	MBD3	MBD3	53615	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	MBD3	MBD3	DPEP3	64180	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADA	100	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAD1	132612	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAD2	161931	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAR	103	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADARB1	104	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADARB2	105	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAT1	23536	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAT2	134637	famplex_relations	9	21
9606	Homo sapiens	Primates	ADA	ADA	ADAT3	113179	famplex_relations	9	21
9606	Homo sapiens	Primates	MTA1	MTA1	MTA1	9112	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	EGR-1	EGR1	EGR1	1958	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	c-FOS	C-FOS	FOS	2353	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	Mdm2	MDM2	MDM2	4193	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	9	21
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	9	21
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	9	21
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	CD11b+	CD11B	ITGAM	3684	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	9	21
