word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetyl	mesh:C011632	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
TCA	mesh:C000589078	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-carnitine	mesh:D002331	NA	NA	NA
Acyl carnitine	mesh:D002331	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
CAMP	mesh:C106170	NA	NA	NA
