organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	BES1	BES1	BES1	838518	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	XTH21,	XTH21	XTH21	816395	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	BIN2	BIN2	BIN2	827605	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	ABP1	ABP1	ABP1	828120	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	ROP6	ROP6	RAC3	829654	ncbigene_synonym	10	12
3702	Arabidopsis thaliana	Plants and Fungi	RIC1	RIC1	RIC1	817911	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	KTN1	KTN1	ERH3	844375	ncbigene_synonym	10	12
3702	Arabidopsis thaliana	Plants and Fungi	MDP40	MDP40	MDP40	838914	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	EIN3	EIN3	EIN3	821625	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	FEI1	FEI1	FEI1	840032	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	FEI1/2	FEI2	FEI2	818130	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	FEI1/2	FEI2	FEI1	840032	ncbigene_synonym	10	12
3702	Arabidopsis thaliana	Plants and Fungi	FEI1/2	FEI1	FEI1	840032	ncbigene_symbol	10	12
3702	Arabidopsis thaliana	Plants and Fungi	FERONIA	FERONIA	FER	824318	ncbigene_synonym	10	12
