word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
AcAc	mesh:D000186	Actinium	actinium atom	chebi:33337
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Co-CDP CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Isoprenol	NA	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
prenol	mesh:C009034	prenol	prenol	chebi:16019
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
