word	mesh	match	name	chebi
Myriocin	mesh:C001996	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Phosphoryl	mesh:C013196	NA	NA	NA
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
3-keto	mesh:D007651	NA	NA	NA
Palmitaldehyde	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
Serine	mesh:C047902	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
cerebrosides	mesh:D002554	Cerebrosides	cerebroside	chebi:23079
gangliosides	mesh:D005732	Gangliosides	ganglioside	chebi:28892
globosides	mesh:D005915	Globosides	globoside	chebi:61360
