word	mesh	match	name	chebi
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Vitamins	mesh:C059630	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Amino acid	mesh:D000596	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
FBP	mesh:C504504	NA	NA	NA
OAA	mesh:C000588452	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Ala	mesh:C026593	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acyl-CoA	mesh:D000214	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acyl	mesh:D000214	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Trans-Enoyl-ACP	mesh:C416858	NA	NA	NA
3-Ketoacyl	mesh:C039620	NA	NA	NA
3-Hydroxyacyl ACP	mesh:C526054	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
