organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(TH1L	TH1L	NELFCD	51497	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	HEATR2	HEATR2	DNAAF5	54919	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	BRAT1	BRAT1	BRAT1	221927	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	TXNL4A	TXNL4A	TXNL4A	10907	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	CSTF1	CSTF1	CSTF1	1477	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	USP34	USP34	USP34	9736	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	PTPN11	PTPN11	PTPN11	5781	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	ASNS	ASNS	ASNS	440	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MLL	MLL	KMT2A	4297	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	SRRM1	SRRM1	SRRM1	10250	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	BRD3	BRD3	BRD3	8019	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	GPT2	GPT2	GPT2	84706	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	(HDAC2	HDAC2	HDAC2	3066	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MEAF6	MEAF6	MEAF6	64769	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	DNMT1)	DNMT1	DNMT1	1786	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	(coQ9	COQ9	COQ9	57017	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	TRIAP1	TRIAP1	TRIAP1	51499	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	WDR26	WDR26	WDR26	80232	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	PRPSAP1	PRPSAP1	PRPSAP1	5635	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	RPS6KA1	RPS6KA1	RPS6KA1	6195	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MRPL45	MRPL45	MRPL45	84311	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MRPL45	MRPL45	MRPL45	84311	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	SH3GL1	SH3GL1	SH3GL1	6455	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	NDUFAF4	NDUFAF4	NDUFAF4	29078	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	TOP2B	TOP2B	TOP2B	7155	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	TOP2B	TOP2B	TOP2B	7155	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	TFB2M	TFB2M	TFB2M	64216	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	DAG1	DAG1	DAG1	1605	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MRPL47	MRPL47	MRPL47	57129	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	MRPL47	MRPL47	MRPL47	57129	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	ЕНMT1	EHMT1	EHMT1	79813	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	SRPR	SRPR	SRPRA	6734	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	RPRD2	RPRD2	RPRD2	23248	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	NUDT19	NUDT19	NUDT19	390916	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	LACTB	LACTB	LACTB	114294	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	NOC4L	NOC4L	NOC4L	79050	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	RPRD1B	RPRD1B	RPRD1B	58490	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	ARL1	ARL1	ARL1	400	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	ARL1	ARL1	AKR1B10	57016	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	AK1	AK1	AK1	203	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	RBM28	RBM28	RBM28	55131	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	SAMM50	SAMM50	SAMM50	25813	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	TH1L	TH1L	NELFCD	51497	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	C12orf5	C12ORF5	TIGAR	57103	ncbigene_synonym	72	41
9606	Homo sapiens	Primates	HDAC2	HDAC2	HDAC2	3066	ncbigene_symbol	72	41
9606	Homo sapiens	Primates	EHMT1	EHMT1	EHMT1	79813	ncbigene_symbol	72	41
