word	mesh	match	name	chebi
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
DHAP	mesh:C017202	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Oxo Acyl CoA	mesh:D000214	NA	NA	NA
Hydroxyacyl COA	mesh:C479798	NA	NA	NA
3PGA2PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
AcCoA	mesh:C059703	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TCA	mesh:C000589078	NA	NA	NA
THC	mesh:D013759	Dronabinol	Delta(9)-tetrahydrocannabinol	chebi:66964
SuCoA	mesh:C035067	NA	NA	NA
AcAcCoA	mesh:C059703	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Steroids	mesh:D013256	Steroids	steroid	chebi:35341
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
