word	mesh	match	name	chebi
Tetrahydrocannabinolic acid	mesh:C524353	NA	NA	NA
THCA	mesh:C003681	NA	NA	NA
Cannabinolic acid	mesh:C045780	NA	NA	NA
Tetrahydrocannabinol	mesh:D013759	Dronabinol	Delta(9)-tetrahydrocannabinol	chebi:66964
THC	mesh:D013759	Dronabinol	Delta(9)-tetrahydrocannabinol	chebi:66964
Cannabinol	mesh:D002187	Cannabinol	Cannabinol	chebi:3360
CBN	mesh:C061009	NA	NA	NA
Cannabigerolic acid	mesh:C100679	cannabigerolic acid	cannabigerolic acid	chebi:67081
Cannabidiolic acid	mesh:C006884	NA	NA	NA
Cannabidiol	mesh:D002185	Cannabidiol	cannabidiol	chebi:69478
Cannabigerol	mesh:C037036	cannabigerol	cannabigerol	chebi:69477
CBG	mesh:D002125	Calcium Gluconate	Calcium Gluconate	chebi:3309
CBCA	mesh:C053520	NA	NA	NA
CBC	mesh:C531300	NA	NA	NA
