word	mesh	match	name	chebi
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
8x malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
bikaverin	mesh:C000269	bikaverin	bikaverin	chebi:3096
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NADPH	mesh:D009249	NA	NA	NA
NADP+	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Bikaverin	mesh:C000269	bikaverin	bikaverin	chebi:3096
ENO2	mesh:C095157	NA	NA	NA
PZM006	mesh:C406665	NA	NA	NA
