organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ASCS	ASCS	SUCLA2	8803	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	3	5
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	3	5
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	3	5
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	3	5
9606	Homo sapiens	Primates	socs3	SOCS3	SOCS3	9021	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	socs3	SOCS3	SOCS3	9021	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_synonym	3	5
10090	Mus musculus	Rodents	ASCS	ASCS	Sucla2	20916	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	socs3	SOCS3	Socs3	12702	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	SOCS3	SOCS3	Socs3	12702	ncbigene_symbol	3	4
