word	mesh	match	name	chebi
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
trans-Cinnamic Acid	NA	trans-Cinnamic acid	(2E)-3-phenylprop-2-enoic acid	chebi:35697
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
p-Coumaric Acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
2,7,4-Trihydroxyisoflavanone	NA	2,7,4'-Trihydroxyisoflavanone	2,4',7-trihydroxyisoflavanone	chebi:52047
Daidzein	NA	daidzein	3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77764
Puerarin	NA	puerarin	puerarin	chebi:229573
Daidzin	NA	DAIDZIN	daidzein 7-O-beta-D-glucoside	chebi:42202
Daidzin	NA	DAIDZIN	daidzein 7-O-beta-D-glucoside	chebi:42202
Daidzein	NA	daidzein	3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77764
Glc	NA	Glc	gluco-hexose	chebi:17234
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
Glc	NA	Glc	gluco-hexose	chebi:17234
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
