word	mesh	match	name	chebi
Nucleus	NA	nucleus	nucleus	chebi:33252
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
molecule	NA	molecule	NA	chebi:25367
Polypeptide	NA	Polypeptide	polypeptides	chebi:15841
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
Polypeptide	NA	Polypeptide	polypeptides	chebi:15841
Polypeptide	NA	Polypeptide	polypeptides	chebi:15841
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
Peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
Peptide	NA	Peptide	peptides	chebi:16670
peptide	NA	Peptide	peptides	chebi:16670
