word	mesh	match	name	chebi
ARS-853	mesh:C048963	NA	NA	NA
ARS	mesh:C048963	NA	NA	NA
D-1553	mesh:C089777	NA	NA	NA
RG6330	mesh:C024751	NA	NA	NA
GDC-6036	mesh:C078631	NA	NA	NA
BI 1823911	mesh:C079101	NA	NA	NA
JAB-21822	mesh:C085554	NA	NA	NA
LY3537982	mesh:C430423	NA	NA	NA
JNJ-74699157	mesh:C550935	NA	NA	NA
MK-1084	mesh:C042455	NA	NA	NA
MRTX1133	mesh:C006220	NA	NA	NA
JAB-22000	mesh:C085554	NA	NA	NA
JAB-23000	mesh:D016666	Fluvoxamine	fluvoxamine	chebi:5138
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Erlotinib	mesh:C400278	NA	NA	NA
Afatinib	mesh:C522924	NA	NA	NA
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Cobimetinib	mesh:C574276	NA	NA	NA
MRTX1133	mesh:C006220	NA	NA	NA
JAB-23400	mesh:C085554	NA	NA	NA
BBP-454	mesh:C408472	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Adavosertib	NA	NA	NA	NA
LY3295668	mesh:C430423	NA	NA	NA
Everolimus	mesh:C107135	NA	NA	NA
