word	mesh	match	name	chebi
3-Keto-5-aminohexanoate	mesh:C002897	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
5,10-Methylenetetrahydrofolate	mesh:C013123	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Butanol	mesh:D000440	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
L-Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Formyl-tetrahydrofolate	mesh:D013763	NA	NA	NA
