word	mesh	match	name	chebi
peptides	NA	peptides	peptides	chebi:16670
D-Ala	NA	D-Ala	D-alanine	chebi:15570
D-Ala	NA	D-Ala	D-alanine	chebi:15570
D-Ala	NA	D-Ala	D-alanine	chebi:15570
AmpC	NA	AMPC	6beta-[(2R)-2-amino-2-(4-hydroxyphenyl)acetamido]-2,2-dimethylpenam-3alpha-carboxylic acid	chebi:2676
D-Ala	NA	D-Ala	D-alanine	chebi:15570
Peptidoglycan	NA	peptidoglycan	peptidoglycan	chebi:8005
Ser	NA	Ser	L-serine residue	chebi:29999
D-Ala	NA	D-Ala	D-alanine	chebi:15570
-Ala	NA	-Ala	[(1S)-1-carboxyethyl]amino	chebi:32434
D-Ala	NA	D-Ala	D-alanine	chebi:15570
D-Ala	NA	D-Ala	D-alanine	chebi:15570
pentapeptides	NA	pentapeptides	NA	chebi:48545
Ser	NA	Ser	L-serine residue	chebi:29999
D-Ala	NA	D-Ala	D-alanine	chebi:15570
D-Ala	NA	D-Ala	D-alanine	chebi:15570
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ampC	NA	AMPC	6beta-[(2R)-2-amino-2-(4-hydroxyphenyl)acetamido]-2,2-dimethylpenam-3alpha-carboxylic acid	chebi:2676
