word	mesh	match	name	chebi
formate	NA	formate	formate	chebi:15740
formate	NA	formate	formate	chebi:15740
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
10-formyl-THF	NA	10-formyl-THF	N-(4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl](formyl)amino}benzoyl)-L-glutamic acid	chebi:15637
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
5,10-methylene-THF	NA	5,10-Methylene-THF	N-{4-[(6aR)-3-amino-1-oxo-1,2,5,6,6a,7-hexahydroimidazo[1,5-f]pteridin-8(9H)-yl]benzoyl}-L-glutamic acid	chebi:1989
5-methyl-THF	NA	5-methyl-THF	N-(4-{[(2-amino-5-methyl-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl)-L-glutamic acid	chebi:15641
5,10-methylene-THF	NA	5,10-Methylene-THF	N-{4-[(6aR)-3-amino-1-oxo-1,2,5,6,6a,7-hexahydroimidazo[1,5-f]pteridin-8(9H)-yl]benzoyl}-L-glutamic acid	chebi:1989
glycine	NA	glycine	2-azaniumylacetate	chebi:57305
serine	NA	Serine	L-serine	chebi:17115
pyruvate	NA	pyruvate	pyruvate	chebi:15361
3-phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
glyceraldehyde-3-phosphate	NA	glyceraldehyde-3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
ATP	NA	ATP	ATP	chebi:30616
pyruvate	NA	pyruvate	pyruvate	chebi:15361
acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
ATP	NA	ATP	ATP	chebi:30616
malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
citramalyl-CoA	NA	citramalyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylato-3-hydroxybutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57320
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
malyl-CoA	NA	malyl-CoA	NA	chebi:137700
citrate	NA	citrate	NA	chebi:133748
ATP	NA	ATP	ATP	chebi:30616
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
3-hydroxybutyryl-CoA	NA	3-Hydroxybutyryl-coa	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(3-hydroxybutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:37050
mesaconyl-C4-CoA	NA	Mesaconyl-C4-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-3-carboxy-3-methylprop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:75856
3-hydroxypropionate	NA	3-Hydroxypropionate	3-hydroxypropanoate	chebi:16510
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
ATP	NA	ATP	ATP	chebi:30616
crotonyl-CoA	NA	Crotonyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(but-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:36926
mesaconyl-C1-CoA	NA	Mesaconyl-C1-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-3-carboxy-2-methylprop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:27969
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
3-hydroxypropionyl-CoA	NA	3-Hydroxypropionyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(3-hydroxypropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:27762
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
4-hydroxybutyryl-CoA	NA	4-Hydroxybutyryl-CoA	4-hydroxybutanoyl-coenzyme A	chebi:28522
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ATP	NA	ATP	ATP	chebi:30616
acrylyl-CoA	NA	Acrylyl-coa	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(prop-2-enoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15513
fumarate	NA	fumarate	fumarate	chebi:29806
glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
ATP	NA	ATP	ATP	chebi:30616
succinate	NA	succinate	succinate	chebi:30031
succinate semialdehyde	NA	succinate semialdehyde	4-oxobutanoate	chebi:57706
succinate	NA	succinate	succinate	chebi:30031
