word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino acids	mesh:D000596	NA	NA	NA
NO	NA	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADPH	mesh:D009249	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ketoglutarate	mesh:C029743	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
