organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	pIC	PIC	SLC25A3	5250	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	IRAK-4	IRAK-4	IRAK4	51135	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	IRAK-1	IRAK1	IRAK1	3654	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	UevlA	UEV1A	UBE2V1	7335	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	Ubc13	UBC13	UBE2N	7334	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TANK	TANK	TANK	10010	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	13	32
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	MKK6	MKK6	MAP2K6	5608	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	MKK4	MKK4	MAP2K4	6416	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	13	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	13	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	13	32
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	13	32
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	13	32
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	13	32
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	13	32
