word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
Anisomycin propionate	mesh:D000841	Anisomycin	(-)-anisomycin	chebi:338412
4-hydroxyphenylpyruvic acid	mesh:C010590	NA	NA	NA
3-oxo-C10	mesh:C042744	NA	NA	NA
3-oxo-C12-HSL	mesh:C109860	N-(3-oxododecanoyl)-L-homoserine lactone	N-(3-oxododecanoyl)homoserine lactone	chebi:44534
Deacetylanisomycin	NA	NA	NA	NA
Anisomycin	mesh:D000841	Anisomycin	(-)-anisomycin	chebi:338412
3,4,5-trihydroxy	mesh:D005707	NA	NA	NA
(4-hydroxyphenyl)pentan-2-one	mesh:C501638	NA	NA	NA
Anisomycin	mesh:D000841	Anisomycin	(-)-anisomycin	chebi:338412
Anisomycin propionate	mesh:D000841	Anisomycin	(-)-anisomycin	chebi:338412
3-OH-C10-HSL 3-OH-C11	mesh:C119942	NA	NA	NA
Deacetylanisomycine	NA	NA	NA	NA
4-amino-5-(4-hydroxyphenyl)	mesh:C513020	NA	NA	NA
pentane-1,2,3-triol	mesh:C033353	pentane	pentane	chebi:37830
Demethyldeacetylanisomycin	NA	NA	NA	NA
Demethylanisomycin	NA	NA	NA	NA
