organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HOHO	HOHO	KCNK1	3775	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	base	BASE	BPIFA4P	317716	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	a-1,4	A-4	IGBP1	3476	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	B-1,4	B-1	B3GNT2	10678	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	B-1,4	B-1	B3GNTL1	146712	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	B-1,4	B-4	TUBB3	10381	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	B-1,4	B-4	AP4B1	10717	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	a-1,1	A11	IGKV3D-20	28874	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	a-1,1	A1	ADRA1D	146	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	a-1,2	A-2	GPR162	27239	ncbigene_synonym	0	11	9
9606	Homo sapiens	Primates	AAS	AAS	FGD1	2245	ncbigene_synonym	0	11	9
