word	mesh	match	name	chebi
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
173-estradiol	mesh:C577242	NA	NA	NA
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
glucuronic acid	mesh:D020723	NA	NA	NA
2-OHE	mesh:C455060	NA	NA	NA
4-OHE	mesh:C455060	NA	NA	NA
OHE	mesh:C455060	NA	NA	NA
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
2-OHE	mesh:C455060	NA	NA	NA
semiquinone	mesh:C025232	NA	NA	NA
4-OHE	mesh:C455060	NA	NA	NA
semiquinone	mesh:C025232	NA	NA	NA
2-OHE-semiquinone	mesh:C455060	NA	NA	NA
4-OHE	mesh:C455060	NA	NA	NA
semiquinone	mesh:C025232	NA	NA	NA
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
2-OHE2	mesh:C455060	NA	NA	NA
4-OHE	mesh:C455060	NA	NA	NA
OHE	mesh:C455060	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
2-MeOE	mesh:C053615	NA	NA	NA
4-MeOE	mesh:C053615	NA	NA	NA
Me  2-OH-3-MeOE2	mesh:C475868	NA	NA	NA
2-OHE	mesh:C455060	NA	NA	NA
o-quinone	mesh:D011809	Quinones	quinone	chebi:36141
4-OHE	mesh:C455060	NA	NA	NA
o-quinone	mesh:D011809	Quinones	quinone	chebi:36141
2-OHE2-o-quinone	mesh:C455060	NA	NA	NA
4-OHE2-o-quinone	mesh:C455060	NA	NA	NA
2-MeOE	mesh:C053615	NA	NA	NA
4-MeOE	mesh:C053615	NA	NA	NA
1-N7-Gua	mesh:C076112	NA	NA	NA
