word	mesh	match	name	chebi
2,3-Butanediol	mesh:C026978	NA	NA	NA
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate esters	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Acyl-CoA	mesh:D000214	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Butanediol	mesh:D002072	NA	NA	NA
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Ethyl esters	mesh:D004952	ester	Esters	chebi:35701
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
GlycerolH	mesh:D005990	Glycerol	glycerol	chebi:17754
Keto acids	mesh:D007651	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
