organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CLOCK	CLOCK	Clk	38872	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PRE	PRE	pre	45348	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	PKL	PKL	pum	41094	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt	35889	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	lace	34910	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	en	36240	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	Spt-I	36448	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	SPT	SPT	srp	41944	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	-ABL	ABL	Abl	45821	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	FUS	FUS	fus	44095	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	DOG	DOG	dog	249359	ncbigene_symbol	6	8	9
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	6	8	9
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	6	8	9
3702	Arabidopsis thaliana	Plants and Fungi	PRE	PRE	SAR3	844407	ncbigene_synonym	4	1	5
3702	Arabidopsis thaliana	Plants and Fungi	PKL	PKL	PKL	817055	ncbigene_symbol	4	1	5
3702	Arabidopsis thaliana	Plants and Fungi	PI	PI	PI	832146	ncbigene_symbol	4	1	5
3702	Arabidopsis thaliana	Plants and Fungi	SPT	SPT	SPT	829847	ncbigene_symbol	4	1	5
3702	Arabidopsis thaliana	Plants and Fungi	AIP2	AIP2	AIP2	832215	ncbigene_symbol	4	1	5
9606	Homo sapiens	Primates	CLOCK	CLOCK	CLOCK	9575	ncbigene_symbol	2	10	8
9606	Homo sapiens	Primates	PKL	PKL	PKLR	5313	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	PKL	PKL	GIT2	9815	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	LEC	LEC	CCL16	6360	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	SPT	SPT	AGXT	189	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	-ABL	ABL	ABL1	25	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	-ABL	ABL	MTTP	4547	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	-ABL	ABL	DSP-AS1	101928076	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	-ABL	ABL	ABL2	27	famplex_relations	2	10	8
9606	Homo sapiens	Primates	FUS	FUS	FUS	2521	ncbigene_symbol	2	10	8
9606	Homo sapiens	Primates	-LEC3	LEC3	ADGRL3	23284	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AIP2	AIP2	WWP2	11060	ncbigene_synonym	2	10	8
9606	Homo sapiens	Primates	AIP2	AIP2	ATL2	64225	ncbigene_synonym	2	10	8
