organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TIMP-2	TIMP2	TIMP2	7077	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	MMP-2	MMP-2	MMP2	4313	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sp-1	SP1	SP1	6667	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Sp-1	SP1	PSG1	5669	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sp-1	SP1	DAND5	199699	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	3	7
7955	Danio rerio	Vertebrates	TIMP-2	TIMP2	timp2a	359835	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	MMP-2	MMP2	mmp2	337179	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	Sp-1	SP1	sp1	324109	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	FasL	FASL	faslg	735295	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	Fas	FAS	fas	768248	ncbigene_symbol	3	6
