word	mesh	match	name	chebi
L-Tryptophan	NA	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Paspalic acid	mesh:C011969	NA	NA	NA
Elymoclavine	mesh:C007586	Elymoclavine	elymoclavine	chebi:4777
4-Dimethylallyl-L-tryptophan	NA	NA	NA	NA
DMAT	mesh:C460299	NA	NA	NA
Agroclavine	mesh:C004465	NA	NA	NA
4-Dimethylallyl-L-abrine	mesh:C496492	N(alpha)-methyl-L-tryptophan	abrine	chebi:15334
4DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
D-lysergic acid	mesh:D008237	NA	NA	NA
Pyroclavine	NA	NA	NA	NA
Cycloclavine	mesh:C560517	NA	NA	NA
Chanoclavine-I aldehyde	mesh:C006959	NA	NA	NA
Fumigaclavines	mesh:C546092	NA	NA	NA
