word	mesh	match	name	chebi
ROS	NA	ROS	NA	chebi:26523
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Polyamines	NA	polyamines	NA	chebi:88061
CAT	NA	cat	rac-2-(methylamino)-1-phenylpropan-1-one	chebi:149681
AsA	NA	ASA	2-(acetyloxy)benzoic acid	chebi:15365
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Arginine	NA	arginine	L-arginine	chebi:16467
ADC	NA	ADC	(3R,4R)-4-amino-3-[(1-carboxylatoethenyl)oxy]cyclohexa-1,5-diene-1-carboxylate	chebi:35181
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Methionine	NA	Methionine	L-methionine	chebi:16643
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Putrescine	NA	putrescine	putrescine	chebi:326268
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
DHA	NA	DHA	docosahexaenoic acid	chebi:36005
dcSAM	NA	dcSAM	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
AsA	NA	ASA	2-(acetyloxy)benzoic acid	chebi:15365
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
SPMS	NA	SPMs	NA	chebi:140399
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
