word	mesh	match	name	chebi
Pheylalanine	NA	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Caffeic	mesh:D002109	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Coumaroyl	mesh:C058644	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Caffeic acid	mesh:D002109	NA	NA	NA
CGA	mesh:C554042	NA	NA	NA
Caffeoyl quinate	mesh:C478100	Isochlorogenic acid b	3,4-di-O-caffeoylquinic acid	chebi:5995
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Caffebyl CoA	mesh:C065987	NA	NA	NA
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
CGA	mesh:C554042	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
