organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	VAMP4	VAMP4	VAMP4	616923	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	PACS1	PACS1	PACS1	514313	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	SEC63	SEC63	SEC63	541040	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	GGA1	GGA1	GGA1	534634	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	PAF1	PAF1	PAF1	528744	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	CTR9	CTR9	CTR9	534265	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	CSNK2B	CSNK2B	CSNK2B	539235	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	RNF7	RNF7	RNF7	515595	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	RTF1	RTF1	RTF1	518260	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	MAZ	MAZ	MAZ	100296937	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	PTEN	PTEN	PTEN	540786	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	SUPT16H	SUPT16H	SUPT16H	514989	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	SSRP1	SSRP1	SSRP1	282082	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	LEO1	LEO1	LEO1	507524	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	APOE	APOE	APOE	281004	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	EIF3F	EIF3F	EIF3F	513793	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	NFKBIA	NFKBIA	NFKBIA	282291	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	PTPN1	PTPN1	PTPN1	508658	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	FOS	FOS	FOS	280795	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	JUN	JUN	JUN	280831	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	UBC	UBC	UBC	444874	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	UBC	UBC	UBA52	615199	ncbigene_synonym	50	2	50
9913	Bos taurus	Mammals	SRF	SRF	SRF	533039	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	APEX1	APEX1	APEX1	281630	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	CSNK2A1	CSNK2A1	CSNK2A1	282419	ncbigene_symbol	50	2	50
9913	Bos taurus	Mammals	TOP2A	TOP2A	TOP2A	787696	ncbigene_symbol	50	2	50
