organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	EPO/pHBSP	EPO	EPO	2056	ncbigene_symbol	2	14	7
9606	Homo sapiens	Primates	EPO/pHBSP	EPO	TIMP1	7076	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	EPO/pHBSP	EPO	EPX	8288	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	CRK	1398	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	MAPK14	1432	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	MAPK1	5594	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	AIMP2	7965	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	GRAP2	9402	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	AHSA1	10598	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	POLDIP2	26073	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	p38-	P38	MAPK11	5600	famplex_relations	2	14	7
9606	Homo sapiens	Primates	p38-	P38	MAPK12	6300	famplex_relations	2	14	7
9606	Homo sapiens	Primates	p38-	P38	MAPK13	5603	famplex_relations	2	14	7
9606	Homo sapiens	Primates	Akt-P	AKT	AKT1	207	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	Akt-P	AKT	AKT2	208	famplex_relations	2	14	7
9606	Homo sapiens	Primates	Akt-P	AKT	AKT3	10000	famplex_relations	2	14	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	TNF,	TNF	TNF	7124	ncbigene_symbol	2	14	7
9606	Homo sapiens	Primates	(IL-1,	IL1	IL1A	3552	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	(IL-1,	IL1	IL1B	3553	ncbigene_synonym	2	14	7
9606	Homo sapiens	Primates	IL-8)	IL8	CXCL8	3576	ncbigene_synonym	2	14	7
