organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	12	24
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	12	24
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	12	24
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	12	24
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	12	24
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	12	24
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	12	24
9606	Homo sapiens	Primates	TPO	TPO	TPO	7173	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	TPO	TPO	THPO	7066	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	SCF	SCF	KITLG	4254	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	12	24
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	12	24
9606	Homo sapiens	Primates	Hes1	HES1	HES1	3280	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	Hes1	HES1	HES1	3280	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	Hes1	HES1	GATD3	8209	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	JunB	JUNB	JUNB	3726	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	JunB	JUNB	RNASEH2A	10535	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	Bmi1	BMI1	BMI1	648	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	Bmi1	BMI1	COMMD3-BMI1	100532731	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	TSC1/2	TSC2	TSC2	7249	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	TSC1/2	TSC1	TSC1	7248	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	TSC1/2	TSC1	CCL26	10344	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	P19ARF	P19ARF	CDKN2A	1029	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	12	24
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	12	24
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	12	24
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	12	24
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	12	24
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	12	24
9606	Homo sapiens	Primates	p130	P130	RBL2	5934	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	p130	P130	NOLC1	9221	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	p130	P130	RAB3GAP1	22930	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	p27K	P27K	PSMA6	5687	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	p107	P107	RBL1	5933	ncbigene_synonym	12	24
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	CDK6	CDK6	CDK6	1021	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F1	1869	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F2	1870	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F3	1871	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F4	1874	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F5	1875	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F6	1876	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F7	144455	famplex_relations	12	24
9606	Homo sapiens	Primates	E2F	E2F	E2F8	79733	famplex_relations	12	24
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND1	595	famplex_relations	12	24
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND2	894	famplex_relations	12	24
9606	Homo sapiens	Primates	CyclinD	CYCLIND	CCND3	896	famplex_relations	12	24
9606	Homo sapiens	Primates	CDK2	CDK2	CDK2	1017	ncbigene_symbol	12	24
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE1	898	famplex_relations	12	24
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE2	9134	famplex_relations	12	24
