organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	cold	COLD	cold	33237	ncbigene_symbol	4	8	7
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	4	8	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	4	8	7
7227	Drosophila melanogaster	Invertebrates	CBL	CBL	Cbl	38961	ncbigene_symbol	4	8	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	8	7
7227	Drosophila melanogaster	Invertebrates	SOS1	SOS1	Sos	34790	ncbigene_synonym	4	8	7
3702	Arabidopsis thaliana	Plants and Fungi	cold	COLD	GRP7	816705	ncbigene_synonym	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	cold	COLD	CCR1	830082	ncbigene_synonym	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	CBL	CBL	CBL	824872	ncbigene_symbol	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	SNRK2.6	SNRK2.6	OST1	829541	ncbigene_synonym	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	(SOS3)	SOS3	SOS3	832494	ncbigene_symbol	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	(SOS2)	SOS2	SOS2	833502	ncbigene_symbol	4	3	6
3702	Arabidopsis thaliana	Plants and Fungi	SOS1	SOS1	SOS1	814729	ncbigene_symbol	4	3	6
9606	Homo sapiens	Primates	CBL	CBL	CBL	867	ncbigene_symbol	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	NA	4
9606	Homo sapiens	Primates	(SOS2)	SOS2	SOS2	6655	ncbigene_symbol	3	NA	4
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	3	NA	4
