word	mesh	match	name	chebi
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
L-Arginine	NA	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
L-Ornithine	mesh:C008973	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Acetyl-Spermine	mesh:D013096	Spermine	spermine	chebi:15746
APAO	mesh:C065413	NA	NA	NA
N1-Acetyl-Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Asparagine	mesh:C050801	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Glutamine Gin Omn	mesh:C552261	NA	NA	NA
L-Aspartate Asp	NA	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Asp Tyr	mesh:C078779	Asp-Tyr	aspartyltyrosine	chebi:73455
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
L-KYN	mesh:C105630	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
