word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
trans-Cinnamic acid	NA	trans-Cinnamic acid	(2E)-3-phenylprop-2-enoic acid	chebi:35697
PTAL	NA	PTAL	4-methylbenzaldehyde	chebi:28617
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Quinic acid	NA	Quinic acid	1L-1(OH),3,4/5-tetrahydroxycyclohexanecarboxylic acid	chebi:17521
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Chlorogenic acid	NA	Chlorogenic acid	edit(1S,3R,4R,5R)-3-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,4,5-trihydroxycyclohexane-1-carboxylic acid	chebi:16112
Sinapic acid	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
Sucrose	NA	sucrose	sucrose	chebi:17992
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
D-Mannose	NA	D-mannose	D-mannose	chebi:4208
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
MAN	NA	Man	manno-hexose	chebi:37684
Fumarate	NA	fumarate	fumarate	chebi:29806
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
2-Oxoglutaramate	NA	2-oxoglutaramate	2-oxoglutaramate	chebi:16769
GDP-D-Mannose	NA	GDP-D-mannose	guanosine 5'-[3-(alpha-D-mannopyranosyl) dihydrogen diphosphate]	chebi:15820
Succinate	NA	succinate	succinate	chebi:30031
GDP-L-Galactose	NA	GDP-L-galactose	guanosine 5'-[3-(L-galactopyranosyl) dihydrogen diphosphate]	chebi:18038
GGP	NA	GGP	glycylglycyl-L-proline	chebi:155880
GGP	NA	GGP	glycylglycyl-L-proline	chebi:155880
Serine	NA	Serine	L-serine	chebi:17115
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
L-Galactose	NA	L-galactose	L-galactose	chebi:37619
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
L-Ascorbic acid	NA	L-Ascorbic acid	(5R)-5-[(1S)-1,2-dihydroxyethyl]-3,4-dihydroxyfuran-2(5H)-one	chebi:29073
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Monodehydroascorbate	NA	Monodehydroascorbate	[(2R)-2-(1,2-dihydroxyethyl)-4-hydroxy-5-oxo-2,5-dihydrofuran-3-yl]oxidanyl	chebi:16504
Dehydroascorbate	NA	dehydroascorbate	2-[(1S)-1,2-dihydroxyethyl]-3,4,5-trioxotetrahydrofuran-2-ide	chebi:58539
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
O-Acetyl-L-serine	NA	O-acetyl-L-serine	(2S)-3-acetoxy-2-azaniumylpropanoate	chebi:58340
CYSK	NA	CysK	(S)-cystathionine ketimine	chebi:176808
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutathione	NA	glutathione	glutathione	chebi:57925
Oxidized glutathione	NA	Oxidized glutathione	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
DAM	NA	DAM	3-(hydroxyimino)butan-2-one	chebi:4480
