word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Citrate	mesh:C102006	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
