organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	3	20	16
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	lin1	LIN1	CD2BP2	10421	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	TAK	TAK	CDK9	1025	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	3	20	16
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	(ВнЗ)	B3	EEF1B2P2	1934	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	(ВнЗ)	B3	BHLHE22	27319	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	3	20	16
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	3	20	16
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	3	20	16
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	3	20	16
9606	Homo sapiens	Primates	A20	A20	TNFAIP3	7128	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	A20	A20	IGKV1-27	28935	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P50	P50	CD40	958	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P50	P50	ARHGEF7	8874	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P50	P50	ASCC1	51008	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	P50	P50	H3P40	115482723	ncbigene_synonym	3	20	16
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_symbol	3	20	16
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	2	19	11
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	(ВнЗ)	B3	Cacnb3	12297	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	(ВнЗ)	B3	Gabrb3	14402	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	(ВнЗ)	B3	Bhlhe22	59058	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	IKKA	IKKA	Chuk	12675	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	A20	A20	Tnfaip3	21929	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	P65	P65	Rela	19697	ncbigene_synonym	2	19	11
10090	Mus musculus	Rodents	P65	P65	Gorasp1	74498	ncbigene_synonym	2	19	11
