organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Red	RED	red	41738	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Red	RED	trc	40165	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	Erk7	31877	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Erk	ERK	rl	3354888	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras/Erkmodule	RAS	ras	43873	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Ras/Erkmodule	RAS	Ras64B	38494	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras/Erkmodule	RAS	Ras85D	41140	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras/Erkmodule	RAS	ras	43873	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	[min]	MIN	min	44295	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	[min]	MIN	mnb	32771	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	[min]	MIN	NA	44835	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Mek	MEK	Dsor1	31872	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Mek	MEK	Mtk	36708	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	SLOW	SLOW	slow	38540	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	SLOW	SLOW	slow	38540	ncbigene_synonym	7	8
10090	Mus musculus	Rodents	light	LIGHT	Tnfsf14	50930	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	PIFO	PIFO	Cimap3	100503311	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Red	RED	Hmgcr	15357	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras/Erkmodule	RAS	ras	19412	ncbigene_symbol	3	12
10090	Mus musculus	Rodents	Ras/Erkmodule	RAS	Hras	15461	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras/Erkmodule	RAS	Kras	16653	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras/Erkmodule	RAS	Rem1	19700	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	3	12
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	RFP	RFP	Trim27	19720	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	RFP	RFP	Mkrn1	54484	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	[min]	MIN	Apc	11789	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Mek	MEK	Mdk	17242	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	BFP	BFP	Rnf112	22671	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	Light-induced	LIGHT	Tnfsf14	50930	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	NGF	NGF	Ngf	18049	ncbigene_symbol	3	12
10090	Mus musculus	Rodents	Light	LIGHT	Tnfsf14	50930	ncbigene_synonym	3	12
10090	Mus musculus	Rodents	PKCb)	PKCB	Prkcb	18751	ncbigene_synonym	3	12
