word	mesh	match	name	chebi
Curcumin	NA	curcumin	curcumin	chebi:3962
Carnosol	NA	Carnosol	NA	chebi:3429
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Curcumin	NA	curcumin	curcumin	chebi:3962
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lipids	NA	lipids	lipids	chebi:18059
CoQ	NA	CoQ	ubiquinone-10	chebi:46245
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
Curcumin	NA	curcumin	curcumin	chebi:3962
ATP	NA	ATP	ATP	chebi:30616
Acetyl	NA	acetyl	1-oxoethanido	chebi:40574
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Hesperidin	NA	Hesperidin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
Fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
