word	mesh	match	name	chebi
Threitol	mesh:C003460	threitol	threitol	chebi:26981
D4--Citramalate	mesh:C011729	citramalate(2-)	citramalate	chebi:13997
Trimethylamine	mesh:C023336	NA	NA	NA
3-Hydroxyphenylacetate	mesh:C026245	3-hydroxyphenylacetate	3-hydroxyphenylacetate	chebi:58149
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
lycine	mesh:D001622	Betaine	glycine betaine	chebi:17750
Butanone	mesh:D002074	Butanones	butanone	chebi:22951
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Carnitine	mesh:D002331	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Hydroxyproline-Dipeptide	mesh:D004151	Dipeptides	dipeptide	chebi:46761
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Galactitol	mesh:D004376	Galactitol	galactitol	chebi:16813
Formate	mesh:D005561	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Methionine	mesh:D008715	NA	NA	NA
Phenylalanine 4Hydroyippurate	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
L-proline	mesh:D011392	Proline	L-proline	chebi:17203
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Propionate	mesh:D011422	NA	NA	NA
Pyroglutamate	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Pyruvate	mesh:D011773	NA	NA	NA
quinate	mesh:D011801	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Glucitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Tartrate	mesh:D013644	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Valine	mesh:D014633	Valine	L-valine	chebi:16414
XanthurenateTrigonelline	mesh:D014977	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Glucuronide	mesh:D020719	NA	NA	NA
