organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	Jak2	JAK2	Jak2	24514	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	nACHR	NACHR	Chrnb1	24261	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	nACHR	NACHR	Chrne	29422	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	STAT3	STAT3	Stat3	25125	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	NF-kB	NF-KB	Nfkb1	81736	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	TNFa,	TNFA	Tnf	24835	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	IL-6,	IL6	Il6	24498	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	IL-1B,	IL1B	Il1b	24494	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	IL-1B,IL-6,IL-8	IL1B	Il1b	24494	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	IL-1B,IL-6,IL-8	IL6	Il6	24498	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	CHRNA7	CHRNA7	Chrna7	25302	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	ACh	ACH	FGFR3	2261	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	Jak2	JAK2	JAK2	3717	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	nACHR	NACHR	CHRNA4	1137	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	IRAK-M↑	IRAKM	IRAK3	11213	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	TNFa,	TNFA	TNF	7124	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	IL-1B,IL-6,IL-8	IL-6	IL6	3569	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	CHRNA7	CHRNA7	CHRNA7	1139	ncbigene_symbol	6	14
9606	Homo sapiens	Primates	CHRNA7	CHRNA7	CHRFAM7A	89832	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	CHRFAM7A	CHRFAM7A	CHRFAM7A	89832	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	DCs	DCS	Mthfd1	108156	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	Jak2	JAK2	Jak2	16452	ncbigene_symbol	4	14
10090	Mus musculus	Rodents	nACHR	NACHR	Chrna7	11441	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	a7	A7	Chrna7	11441	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	a7	A7	Itga7	16404	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	4	14
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	4	14
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IRAK-M↑	IRAK-M	Irak3	73914	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	TNFa,	TNFA	Tnf	21926	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IL-8	IL8	Cxcl15	20309	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IL-6,	IL-6	Il6	16193	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IL-1B,	IL-1B	Il1b	16176	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IL-1B,IL-6,IL-8	IL-1B	Il1b	16176	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	IL-1B,IL-6,IL-8	IL-6	Il6	16193	ncbigene_synonym	4	14
10090	Mus musculus	Rodents	CHRNA7	CHRNA7	Chrna7	11441	ncbigene_symbol	4	14
