word	mesh	match	name	chebi
D-Glucose 1-Phosphate	mesh:C031590	NA	NA	NA
UDP-D-Glucose	mesh:D014532	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
D-Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
D-Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
D-Glucuronate-1-Phosphate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
L-Gulonate	mesh:C015252	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
L-Gulose-1-Phosphate	mesh:C057406	gulose	gulose	chebi:37691
4,lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Fructose-1-Phosphate	mesh:C032284	beta-D-fructopyranose 1-phosphate	fructose-1-phosphate	chebi:42320
D-Mannose-6-Phosphate	mesh:C027693	NA	NA	NA
D-Mannose-1-Phosphate	mesh:C047217	D-mannose 1-phosphate	mannose 1-phosphate	chebi:35374
GMP	mesh:C068152	NA	NA	NA
GDP-D-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
L-Ascorbate	mesh:D001205	NA	NA	NA
L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-L-Galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
L-GaILDH	mesh:C043055	NA	NA	NA
L-Galactose-1-Phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
UDP-D-Galacturonate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
D-Galacturonate-l-phosphate	mesh:D010710	NA	NA	NA
Galactonate	NA	NA	NA	NA
Galactano1,4,Jactone	mesh:C082768	NA	NA	NA
