word	mesh	match	name	chebi
vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
biotin	mesh:D001710	Biotin	biotin	chebi:15956
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
Thr	mesh:C055175	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Cys Asp Trp	mesh:C519180	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
L-B-Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
CoA	mesh:C065987	NA	NA	NA
CoA ACAC-COA	mesh:C038562	NA	NA	NA
Ethanol Acetate	mesh:D000431	Ethanol	ethanol	chebi:16236
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Formate	mesh:D005561	NA	NA	NA
Propionate Acetate	mesh:D011422	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Fru	mesh:C082485	NA	NA	NA
F6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
DHDH	mesh:C087590	NA	NA	NA
DHDG	mesh:C511324	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
S-S	mesh:D013455	Sulfur	polysulfur	chebi:17909
Fd	mesh:C498057	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Iso	mesh:C080501	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Asn	mesh:C528802	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Gin	NA	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
