word	mesh	match	name	chebi
Adenone	NA	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
Cl C	mesh:D002713	NA	NA	NA
MPTP	mesh:D015632	1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine	1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine	chebi:17963
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
C	mesh:D002244	Carbon	carbon atom	chebi:27594
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
NO	NA	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
