word	mesh	match	name	chebi
Citrate	NA	citrate	NA	chebi:133748
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
TCA	NA	TCA	trichloroacetic acid	chebi:30956
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Flubendazole	NA	flubendazole	methyl [5-(4-fluorobenzoyl)-1H-benzimidazol-2-yl]carbamate	chebi:77095
Piceatannol	NA	piceatannol	piceatannol	chebi:28814
Warfarin	NA	warfarin	rac-4-hydroxy-3-(3-oxo-1-phenylbutyl)-2H-1-benzopyran-2-one	chebi:10033
Triclosan	NA	triclosan	5-chloro-2-(2,4-dichlorophenoxy)phenol	chebi:164200
Camptothecin	NA	Camptothecin	(4S)-4-ethyl-4-hydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	chebi:27656
5-azacytidine	NA	5-azacytidine	4-amino-1-beta-D-ribofuranosyl-1,3,5-triazin-2(1H)-one	chebi:2038
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
CB-839	NA	CB-839	NA	chebi:231605
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Steroids	NA	steroids	steroids	chebi:35341
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Lactate	NA	lactate	lactate	chebi:24996
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Nucleotides	NA	nucleotides	NA	chebi:36976
