word	mesh	match	name	chebi
5-Hydroxyectoine	mesh:C068492	NA	NA	NA
L-Ectoine	NA	NA	NA	NA
N4-Acetyl-L-2,4-diaminobutyrate	mesh:C401954	NA	NA	NA
L-2,4-Diaminobutanoate	NA	NA	NA	NA
meso-2,6-Diaminoheptanedioate	mesh:C525406	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
L-Aspartate 4-semialdehyde 4-Phospho-L-aspartate L-AspartateOxaloacetate	NA	NA	NA	NA
(2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate	mesh:D013455	Sulfur	polysulfur	chebi:17909
L-Aspartate 4-semialdehyde-4-Phospho-L-aspartate	NA	NA	NA	NA
2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate	mesh:D013455	Sulfur	polysulfur	chebi:17909
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose-1,6-P2	mesh:D005632	Fructose	fructose	chebi:28757
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fumarate	mesh:D005650	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate	mesh:C102006	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
L-AspartateOxaloacetate Citrate	NA	NA	NA	NA
