word	mesh	match	name	chebi
Br	mesh:C068746	NA	NA	NA
NaN3, p-TSOH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
DMF	mesh:C503868	NA	NA	NA
PhN3	mesh:C084701	NA	NA	NA
LiOtBu	mesh:C046771	butyllithium	butyllithium	chebi:51469
Pyrrolidine	mesh:D011759	Pyrrolidines	pyrrolidines	chebi:38260
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
ArN3	mesh:D001128	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Toluene	mesh:D014050	Toluene	toluene	chebi:17578
NMe4OH	mesh:C085773	NA	NA	NA
PhN3, Et2NH	mesh:C464428	NA	NA	NA
PhNs	mesh:C084701	NA	NA	NA
Et	mesh:C526612	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Fmoc-Leu-OH	mesh:C550289	NA	NA	NA
Piperidine	mesh:D010880	Piperidines	piperidines	chebi:26151
Phe-OH	mesh:C077523	Phe-Arg-Phe	phenylalanyl-arginyl-phenylalanine	chebi:161304
Ph	mesh:C084701	NA	NA	NA
