word	mesh	match	name	chebi
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Sialic acid	mesh:D012794	sialic acid	Sialic Acids	chebi:26667
GalNAc	mesh:C065803	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactic acid	mesh:D019344	NA	NA	NA
nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
