word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
ACO2 Cis-aconitate	mesh:C043607	NA	NA	NA
aspartate	NA	NA	NA	NA
Itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
Argininosuccinate	mesh:C042049	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
