word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
DHPB	mesh:C036031	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
TCA	mesh:C000589078	NA	NA	NA
Flavin	mesh:D005415	Flavins	flavin	chebi:30527
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Purine	mesh:D011687	Purines	purines	chebi:26401
Acetyl-CoA Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malate	mesh:D008293	Malates	malate	chebi:25115
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
TSA	mesh:C070842	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
