word	mesh	match	name	chebi
Arabinan	mesh:C030080	arabinan	araban	chebi:22590
Arabinogalactan	mesh:C005653	arabinogalactan	arabinogalactan	chebi:27569
Mannose Manitol	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Di	mesh:C076868	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Manitol	NA	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
Val	mesh:C081489	NA	NA	NA
Ile	mesh:C041445	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
B-D-Frutose-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Thr	mesh:C055175	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ala	mesh:C026593	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
D-Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Formate	mesh:D005561	NA	NA	NA
Acetyl-P-Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Acetolactate	mesh:C006359	NA	NA	NA
Lactose Melibiose	mesh:D008553	Melibiose	melibiose	chebi:28053
Asn	mesh:C528802	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
TCA	mesh:C000589078	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Chitotriose	mesh:C041161	chitotriose	chitotriose	chebi:84373
2-oxoglutarate	mesh:C029743	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Chitin	mesh:D002686	Chitin	chitin	chebi:17029
