word	mesh	match	name	chebi
Phosphonate	mesh:D063065	NA	NA	NA
Cyanate	mesh:D003485	Cyanates	cyanates	chebi:23420
3-Phenylpropionic acid	mesh:C035253	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Microcin C	mesh:C444452	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Acetylphosphate	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-16-P	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NACH Fumarane	NA	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Phosphoenolpynt Oxalocetate	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
4-Hydroxy-2-oxopentan	mesh:C505982	NA	NA	NA
Benzene	mesh:D001554	Benzene	benzene	chebi:16716
Phenol dihydroxycyclohexa	mesh:C046203	NA	NA	NA
diene-1-carboxylate	mesh:C503382	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Fumarate Suconate	mesh:D005650	NA	NA	NA
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
2-Hydroxy muconate 2-Hydroxy muconate	mesh:C432472	NA	NA	NA
semaldehyde	NA	NA	NA	NA
2-Oxopent-4-encate Oxalocrotonate L-24-aminobutancate	mesh:C002788	NA	NA	NA
Cis-Aconitate	mesh:C043607	NA	NA	NA
oxide	mesh:D010087	oxide	Oxides	chebi:25741
Succinyl	mesh:C035687	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
L4-Aspartyl	mesh:C080396	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
ATP 2H ADP	mesh:C414437	NA	NA	NA
Acetyl-L-2,4	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
diaminobutyrate Gimieniobutyralbe	mesh:C401954	NA	NA	NA
Hydroxyectone	NA	NA	NA	NA
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Choline	mesh:D002794	Choline	choline	chebi:15354
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Choline	mesh:D002794	Choline	choline	chebi:15354
L-Amino acid	mesh:D000596	NA	NA	NA
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Omithine	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
O-acetylserine	mesh:C008131	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
