word	mesh	match	name	chebi
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Cu-GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
ATP7B	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
ATP7B	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
