word	mesh	match	name	chebi
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Methyl farnesoate	mesh:C032429	methyl farnesoate	methyl farnesoate	chebi:80535
Juvenile hormone III acid	mesh:C036585	juvenile hormone III	juvenile hormone III	chebi:27493
Juvenile hormone III acid diol	mesh:C036585	juvenile hormone III	juvenile hormone III	chebi:27493
2-Deoxyecdysone	mesh:C044348	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Epoxide	mesh:D004852	NA	NA	NA
Juvenile Hormone Acid	mesh:D007605	NA	NA	NA
Famesyl diphosphate	mesh:D011756	NA	NA	NA
