organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	YY1	YY1	YY1	7528	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	JUND	JUND	JUND	3727	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOSL1	8061	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	FOSL2	2355	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	famplex_relations	16	22
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	famplex_relations	16	22
9606	Homo sapiens	Primates	HLJ1	HLJ1	DNAJB4	11080	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SLUG	SLUG	SNAI2	6591	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	CCNG2	CCNG2	CCNG2	901	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	NPM1	NPM1	NPM1	4869	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SERPINB1	SERPINB1	SERPINB1	1992	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TFAP2A	TFAP2A	TFAP2A	7020	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SESN2	SESN2	SESN2	83667	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TXNIP	TXNIP	TXNIP	10628	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	HMGA2	HMGA2	HMGA2	8091	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	AP-2	AP-2	TFAP2A	7020	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	BCAT1	BCAT1	BCAT1	586	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	GAS	GAS	GAST	2520	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	GAS	GAS	GALNS	2588	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	GAS	GAS	PAGR1	79447	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDKN1A	1026	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDPF1	150383	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	MMP2	MMP2	MMP2	4313	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	MMP2	MMP2	MMP2	4313	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	CDH1	CDH1	CDH1	999	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	CDH1	CDH1	FZR1	51343	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	CALD1	CALD1	CALD1	800	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	ISGF3G	ISGF3G	IRF9	10379	ncbigene_synonym	16	22
