word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Pyruvate	mesh:D011773	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde Acetyl-CoA	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NADPH NADP	mesh:D009249	NA	NA	NA
Acetoacetyl-CoA Acetoacetate	mesh:C010667	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
Butyl-CoA	mesh:C065987	NA	NA	NA
Butyraldehyde	mesh:C018475	NA	NA	NA
Butanol	mesh:D000440	NA	NA	NA
