word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
LPA	mesh:C522988	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
3 Me 	mesh:C526611	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
