word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Gln	mesh:C544323	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Gln	mesh:C544323	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Lactate	mesh:D019344	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DON	mesh:C043247	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Dexamethasone	mesh:D003907	Dexamethasone	dexamethasone	chebi:41879
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
