word	mesh	match	name	chebi
amino acid	mesh:D000596	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Asparagine	mesh:C050801	NA	NA	NA
Arginine Asparagine Serine Methionine	mesh:C551526	NA	NA	NA
ASA	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
Aspartate	NA	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glucose NADPH	mesh:D009249	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystine Glutamate Glutamine	NA	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate-Glutamine	NA	NA	NA	NA
