word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
DHAP	mesh:C017202	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
Formate	mesh:D005561	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TCA	mesh:C000589078	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
2-Acetolactate	mesh:C006359	NA	NA	NA
2,3-Dihydroxy	mesh:C063423	NA	NA	NA
2-Ketoisovalerate	mesh:C001505	NA	NA	NA
Isobutyraldehyde	mesh:C017439	NA	NA	NA
isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
