word	mesh	match	name	chebi
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Antagonist	NA	antagonist	antagonist	chebi:48706
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Metformin	NA	metformin	N,N-dimethyltriimidodicarbonic diamide	chebi:6801
INS	NA	Ins	myo-inositol	chebi:17268
INS	NA	Ins	myo-inositol	chebi:17268
PPI	NA	PPI	NA	chebi:60614
ATP	NA	ATP	ATP	chebi:30616
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
antagonists	NA	antagonists	antagonist	chebi:48706
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
