organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	LRP5/6	LRP6	Lrp6	16974	ncbigene_symbol	3	NA	3
10090	Mus musculus	Rodents	LRP5/6	LRP5	Lrp5	16973	ncbigene_symbol	3	NA	3
10090	Mus musculus	Rodents	LGR	LGR	lgr	16864	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	Wa	WA	wa	247048	ncbigene_symbol	3	9	8
7227	Drosophila melanogaster	Invertebrates	Fzd	FZD	fz	45307	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	LRP5/6	LRP5/6	arr	44279	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	LGR	LGR	lgr	10216625	ncbigene_symbol	3	9	8
7227	Drosophila melanogaster	Invertebrates	Bcat	BCAT	arm	31151	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	Bcat	BCAT	CG1673	32297	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	İCF	CF	cf	248015	ncbigene_symbol	3	9	8
7227	Drosophila melanogaster	Invertebrates	İCF/LEF	LEF	pan	43769	ncbigene_synonym	3	9	8
