word	mesh	match	name	chebi
p-Benzoquinone	mesh:C004532	NA	NA	NA
2-butanone	mesh:C005222	NA	NA	NA
Pyrimidines	mesh:C030986	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
glyoxal	mesh:D006037	Glyoxal	glyoxal	chebi:34779
Hydroquinone	mesh:D006873	Hydroquinones	hydroquinones	chebi:24646
4-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Me, methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
uracil	mesh:D014498	Uracil	uracil	chebi:17568
