word	mesh	match	name	chebi
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Presqualene-PP	mesh:C017672	NA	NA	NA
(S)-Squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-epoxide	mesh:D004852	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
4,4-Dimethyl-cholesta	mesh:C076149	Cholesta-3,5-diene	cholesterylene	chebi:166791
8,14,24-trienol	mesh:C100324	NA	NA	NA
Demethyl	mesh:C109019	NA	NA	NA
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
4-Methylzymosterol	mesh:C082768	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
3-Keto-4-methyl	mesh:D007651	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
4-Methylzymo	mesh:C082768	NA	NA	NA
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Zymosterol	mesh:C015582	NA	NA	NA
Fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
Episterol	mesh:C060242	episterol	episterol	chebi:23929
trienol	mesh:C114832	NA	NA	NA
tetraenol	NA	NA	NA	NA
O Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
